[18, 27]
[18, 29]
[18, 42]
[18, 51]
[18, 79]
[18, 81]
[18, 82]
[18, 84]
[18, 98]
[18, 102]
[18, 104]
[18, 108]
[19, 26]
[19, 29]
[19, 44]
[19, 45]
[19, 55]
[19, 61]
[19, 78]
[19, 85]
[19, 90]
[19, 98]
[19, 102]
[20, 27]
[20, 31]
[20, 35]
[20, 46]
[20, 47]
[20, 60]
[20, 66]
[20, 78]
[20, 79]
[20, 90]
[20, 98]
[20, 118]
[21, 22]
[21, 24]
[21, 30]
[21, 33]
[21, 34]
[21, 92]
[21, 106]
[21, 110]
[21, 117]
[22, 33]
[22, 37]
[22, 57]
[22, 71]
[22, 94]
[22, 110]
[22, 117]
[23, 36]
[23, 41]
[23, 57]
[23, 62]
[23, 63]
[23, 67]
[23, 68]
[23, 113]
[24, 33]
[24, 34]
[24, 43]
[24, 49]
[24, 89]
[24, 92]
[24, 100]
[24, 103]
[24, 106]
[24, 116]
[25, 32]
[25, 40]
[25, 46]
[25, 54]
[25, 62]
[25, 66]
[25, 73]
[25, 95]
[25, 114]
[25, 118]
[26, 44]
[26, 46]
[26, 54]
[26, 62]
[26, 68]
[26, 81]
[26, 85]
[26, 90]
[26, 98]
[26, 102]
[26, 113]
[27, 46]
[27, 51]
[27, 60]
[27, 79]
[27, 81]
[27, 84]
[27, 98]
[27, 114]
[27, 118]
[28, 35]
[28, 43]
[28, 49]
[28, 65]
[28, 73]
[28, 76]
[28, 87]
[28, 89]
[28, 101]
[28, 107]
[28, 119]
[29, 42]
[29, 45]
[29, 48]
[29, 78]
[29, 79]
[29, 80]
[29, 98]
[29, 102]
[29, 104]
[30, 34]
[30, 48]
[30, 50]
[30, 77]
[30, 83]
[30, 86]
[30, 106]
[30, 109]
[30, 117]
[31, 35]
[31, 47]
[31, 60]
[31, 69]
[31, 78]
[31, 79]
[31, 80]
[31, 88]
[31, 101]
[31, 107]
[32, 54]
[32, 58]
[32, 66]
[32, 73]
[32, 74]
[32, 75]
[32, 76]
[32, 95]
[32, 119]
[33, 71]
[33, 89]
[33, 92]
[33, 94]
[33, 99]
[33, 100]
[33, 110]
[33, 115]
[34, 38]
[34, 50]
[34, 77]
[34, 97]
[34, 103]
[34, 106]
[34, 116]
[35, 47]
[35, 60]
[35, 66]
[35, 73]
[35, 87]
[35, 101]
[35, 107]
[35, 118]
[35, 119]
[36, 57]
[36, 67]
[36, 68]
[36, 70]
[36, 85]
[36, 112]
[36, 113]
[37, 52]
[37, 56]
[37, 57]
[37, 64]
[37, 71]
[37, 110]
[37, 117]
[38, 50]
[38, 61]
[38, 70]
[38, 91]
[38, 97]
[38, 112]
[38, 116]
[39, 40]
[39, 52]
[39, 63]
[39, 71]
[39, 95]
[39, 99]
[39, 105]
[39, 111]
[39, 115]
[40, 73]
[40, 87]
[40, 95]
[40, 105]
[40, 111]
[40, 114]
[40, 118]
[41, 62]
[41, 68]
[41, 81]
[41, 82]
[41, 84]
[41, 105]
[41, 114]
[42, 48]
[42, 51]
[42, 79]
[42, 80]
[42, 86]
[42, 93]
[42, 104]
[42, 108]
[42, 109]
[43, 49]
[43, 75]
[43, 76]
[43, 89]
[43, 96]
[43, 100]
[43, 101]
[43, 103]
[43, 116]
[43, 119]
[44, 54]
[44, 55]
[44, 61]
[44, 74]
[44, 85]
[44, 90]
[44, 91]
[44, 112]
[44, 113]
[45, 48]
[45, 50]
[45, 55]
[45, 61]
[45, 69]
[45, 77]
[45, 78]
[45, 80]
[45, 97]
[46, 54]
[46, 62]
[46, 66]
[46, 81]
[46, 90]
[46, 98]
[46, 114]
[46, 118]
[47, 55]
[47, 66]
[47, 69]
[47, 78]
[47, 90]
[47, 96]
[47, 101]
[47, 119]
[48, 50]
[48, 77]
[48, 80]
[48, 83]
[48, 86]
[48, 104]
[48, 109]
[49, 65]
[49, 72]
[49, 88]
[49, 89]
[49, 92]
[49, 101]
[49, 103]
[49, 106]
[49, 107]
[50, 61]
[50, 70]
[50, 77]
[50, 83]
[50, 97]
[51, 59]
[51, 60]
[51, 79]
[51, 84]
[51, 93]
[51, 108]
[52, 53]
[52, 64]
[52, 71]
[52, 99]
[52, 105]
[52, 110]
[52, 111]
[53, 59]
[53, 64]
[53, 65]
[53, 72]
[53, 92]
[53, 93]
[53, 99]
[53, 110]
[53, 111]
[54, 62]
[54, 66]
[54, 74]
[54, 90]
[54, 113]
[55, 61]
[55, 69]
[55, 78]
[55, 90]
[55, 91]
[55, 96]
[55, 97]
[56, 64]
[56, 82]
[56, 83]
[56, 104]
[56, 108]
[56, 109]
[56, 117]
[57, 63]
[57, 67]
[57, 71]
[57, 94]
[58, 63]
[58, 67]
[58, 74]
[58, 75]
[58, 76]
[58, 94]
[58, 95]
[58, 100]
[58, 115]
[59, 60]
[59, 65]
[59, 72]
[59, 87]
[59, 93]
[59, 107]
[59, 111]
[60, 79]
[60, 87]
[60, 107]
[60, 118]
[61, 70]
[61, 85]
[61, 91]
[61, 97]
[61, 112]
[62, 68]
[62, 81]
[62, 113]
[62, 114]
[63, 67]
[63, 71]
[63, 94]
[63, 95]
[63, 115]
[64, 93]
[64, 108]
[64, 109]
[64, 110]
[64, 117]
[65, 72]
[65, 87]
[65, 89]
[65, 92]
[65, 99]
[65, 107]
[65, 111]
[66, 73]
[66, 90]
[66, 118]
[66, 119]
[67, 74]
[67, 94]
[67, 112]
[67, 113]
[68, 81]
[68, 82]
[68, 85]
[68, 102]
[68, 113]
[69, 77]
[69, 78]
[69, 80]
[69, 88]
[69, 96]
[69, 97]
[69, 101]
[69, 103]
[70, 83]
[70, 85]
[70, 112]
[71, 94]
[71, 99]
[71, 110]
[71, 115]
[72, 86]
[72, 88]
[72, 92]
[72, 93]
[72, 106]
[72, 107]
[73, 76]
[73, 87]
[73, 95]
[73, 118]
[73, 119]
[74, 75]
[74, 91]
[74, 112]
[74, 113]
[75, 76]
[75, 91]
[75, 96]
[75, 100]
[75, 116]
[75, 119]
[76, 89]
[76, 95]
[76, 100]
[76, 115]
[76, 119]
[77, 80]
[77, 86]
[77, 88]
[77, 97]
[77, 103]
[77, 106]
[78, 79]
[78, 80]
[78, 90]
[78, 98]
[79, 80]
[79, 98]
[80, 86]
[80, 88]
[81, 82]
[81, 84]
[81, 98]
[81, 102]
[81, 114]
[82, 84]
[82, 102]
[82, 104]
[82, 108]
[83, 104]
[83, 109]
[83, 117]
[84, 105]
[84, 108]
[84, 114]
[85, 102]
[85, 112]
[85, 113]
[86, 88]
[86, 93]
[86, 106]
[86, 109]
[87, 107]
[87, 111]
[87, 118]
[88, 101]
[88, 103]
[88, 106]
[88, 107]
[89, 92]
[89, 99]
[89, 100]
[89, 115]
[90, 98]
[91, 96]
[91, 97]
[91, 112]
[91, 116]
[92, 99]
[92, 106]
[92, 110]
[93, 108]
[93, 109]
[94, 100]
[94, 115]
[95, 115]
[96, 97]
[96, 101]
[96, 103]
[96, 116]
[96, 119]
[97, 103]
[97, 116]
[98, 102]
[99, 110]
[99, 111]
[99, 115]
[100, 115]
[100, 116]
[101, 103]
[101, 107]
[101, 119]
[102, 104]
[103, 106]
[103, 116]
[104, 108]
[104, 109]
[105, 111]
[105, 114]
[108, 109]
[109, 117]
[110, 117]
[112, 113]
[114, 118]
